!! model=5.24.0; variable=loff; timestep=day; unit=L/km2/s; comment=Timeseries of computed runoff in L/km2/s;
DATE	28071748	28071409	28071485	28071797	28071794	28071592	28071209	28071795	28071524	28071753	28071153	28071223	28071408	28071706	28071569	28071496	28071017	28071624	28070858	28070926	28070478	28070457	28070871	28070469	28070436	28070333	28070015	28069964	28069591	28069563	28069440	28069410	28069246
2010-02-14	4.21	5.3	5.414	0.706	10.087	0.629	9.698	0.299	3.776	0.783	8.675	0.91	16.938	18.831	1.349	19.665	1.623	15.982	9.638	11.415	3.262	5.661	1.259	1.248	0.705	2.294	3.695	1.068	0.237	0.429	9.559	10.213	1.494
2010-02-15	3.925	5.693	6.162	0.484	11.118	0.385	9.65	0.184	4.386	0.768	9.752	1.103	17.509	20.77	1.207	20.922	1.379	19.039	10.809	9.977	4.412	7.574	1.325	1.882	0.791	2.868	4.138	1.15	0.163	0.295	12.444	12.039	1.346
2010-02-16	3.788	4.236	7.713	0.359	13.533	3.837	10.908	0.116	5.541	0.532	11.947	0.742	23.523	45.226	5.379	48.105	1.265	43.738	18.82	9.895	10.307	16.895	1.177	1.841	0.681	3.871	6.404	4.658	4.294	4.398	21.667	29.007	4.677
2010-02-17	8.615	7.45	3.547	4.378	4.457	6.462	10.691	2.546	3.703	2.213	11.26	2.851	32.475	34.909	8.877	45.725	6.546	44.292	18.975	10.055	10.839	16.439	3.89	3.735	1.845	3.313	9.663	7.506	6.293	6.8	24.103	15.301	7.756
2010-02-18	2.059	1.804	1.565	1.648	1.825	2.425	8.031	0.873	1.659	0.945	6.45	1.099	17.39	20.811	3.01	30.251	1.559	11.511	4.444	8.976	1.619	2.154	1.371	1.414	1.045	1.422	2.601	2.242	1.951	2.306	2.586	5.677	0.595
2010-02-19	0.998	0.681	0.494	0.631	0.556	1.196	8.127	0.215	0.559	0.207	7.055	0.776	15.69	18.543	1.644	24.63	0.681	9.826	3.653	8.935	0.941	1.385	0.47	1.425	0.232	0.456	1.509	1.035	0.853	1.095	1.616	4.072	0.602
2010-02-20	44.208	41.777	42.653	28.303	52.089	51.828	29.566	21.944	43.504	27.501	34.847	21.587	54.672	92.109	64.81	84.572	32.194	98.463	44.56	30.392	43.798	56.147	32.43	31.075	27.959	37.061	44.187	53.64	51.192	55.021	78.026	57.76	42.714
2010-02-21	21.3	21.985	16.181	19.736	20.163	38.922	28.938	13.143	16.399	12.903	28.102	13.387	43.092	47.521	39.024	54.983	16.773	48.243	33.725	31.63	28.177	28.265	14.17	17.352	11.32	13.732	31.185	33.832	38.088	38.375	31.774	24.889	21.624
2010-02-22	3.635	7.131	5.984	1.482	7.116	34.476	28.565	1.696	6.138	3.096	26.142	5.152	38	35.57	32.012	44.347	2.335	34.472	31.873	31.511	23.718	21.505	3.584	8.139	3.66	5.324	27.03	27.733	33.674	33.153	21.681	18.006	6.94
2010-02-23	60.397	54.925	50.537	35.717	60.917	85.711	62.467	30.185	52.33	37.481	67.791	36.588	98.198	160.313	95.358	146.6	43.644	148.665	74.475	67.29	61.406	67.167	43.041	52.544	36.307	44.486	65.303	80.491	84.583	87.871	83.044	97.613	167.662
2010-02-24	9.068	4.858	8.664	7.9	10.659	58.91	47.699	6.064	8.97	6.969	40.926	3.547	57.606	53.163	52.563	71.03	6.836	48.067	56.385	51.756	46.785	39.812	7.233	19.065	6.682	7.588	50.21	50.422	58.39	56.831	32.931	33.959	25.389
2010-02-25	5.648	8.657	8.92	5.393	9.098	59.23	49.11	6.805	10.039	8.749	44.425	7.998	55.69	45.581	54.423	59.303	4.052	45.107	53.267	53.192	46.355	40.428	6.945	24.018	7.746	8.92	49.705	51.779	58.762	57.704	35.373	29.681	15.026
2010-02-26	0.818	1.952	1.695	0.001	2.548	46.692	40.95	0.001	1.524	0.051	35.296	0.603	46.775	33.548	40.026	47.812	0.839	34.034	46.719	43.742	39.811	34.319	0.148	15.863	0.108	2.707	42.176	40.082	46.387	44.615	28.902	23.797	11.845
2010-02-27	57.407	47.277	47.667	37.741	56.729	82.554	73.217	40.662	49.756	47.336	77.436	37.713	89.24	105.277	87.094	105.5	40.927	108.825	73.345	77.757	65.637	67.541	43.199	62.722	38.802	42.76	68.562	78.78	81.961	83.806	75.77	78.907	95.187
2010-02-28	11.246	4.999	10.539	0.833	7.367	55.52	55.106	0.409	13.671	0.298	48.458	13.41	57.065	36.633	48.625	52.39	16.392	40.391	58.041	57.818	51.397	45.922	8.548	31.96	2.679	18.039	53.191	50.141	55.36	53.485	39.599	31.45	18.791
2010-03-01	10.758	10.008	13.983	0.766	14.685	48.943	49.052	0.376	15.31	0.511	44.894	11.77	52.818	36.679	44.405	47.624	14.706	40.479	55.907	49.931	50.901	49.902	8.098	28.296	2.912	17.827	51.212	45.422	48.793	47.324	49.227	32.018	18.17
2010-03-02	34.273	23.893	33.187	17.273	36.488	65.021	58.654	15.063	36.167	19.724	60.787	23.579	65.372	70.547	66.92	70.904	30.389	72.513	65.142	57.876	63.009	65.476	27.251	43.659	21.584	34.825	63.221	63.073	64.717	65.243	69.943	58.119	45.743
2010-03-03	15.491	1.667	10.896	1.138	6.684	47.302	46.508	1.24	15.05	1.015	42.21	11.393	46.074	34.906	42.744	42.435	20.214	32.936	50.816	46.349	48.717	44.136	11.143	29.224	6.695	20.974	49.034	44.136	47.228	45.815	35.962	32.997	16.273
2010-03-04	15.672	3.738	11.225	1.682	8.174	44.435	43.66	0.914	14.776	1.099	41.288	11.795	46.394	44.237	41.668	47.316	18.913	40.094	47.62	43.528	44.957	42.149	10.909	28.853	6.685	19.814	45.228	41.871	44.339	43.435	37.21	35.647	23.419
2010-03-05	18.801	10.554	15.48	4.655	14.061	46.145	45.672	3.875	18.825	4.917	45.003	15.588	49.293	50.584	45.124	51.056	20.028	47.539	47.452	45.882	44.778	43.446	13.705	33.661	9.54	22.541	45.193	44.095	46.017	45.664	41.477	40.703	29.644
2010-03-06	12.111	1.401	8.318	0.879	5.057	36.472	37.165	0.002	11.868	0.012	34.382	9.228	36.455	31.793	33.525	34.292	15.276	27.3	38.326	37.193	36.765	33.856	9.122	24.363	4.902	16.954	37.081	34.205	36.427	35.489	29.037	29.936	13.494
2010-03-07	10.5	1.213	7.231	0.753	4.494	31.185	31.724	0.001	10.297	0.001	28.966	7.868	31.419	28.963	28.537	29.902	13.074	24.41	32.765	31.875	31.163	28.585	7.836	20.904	4.188	14.573	31.497	29.216	31.148	30.338	24.387	27.853	12.165
2010-03-08	9.263	1.204	6.43	0.704	4.165	27.098	27.301	0.028	9.087	0.04	25.192	6.803	27.97	28.622	25.138	27.786	11.297	23.393	28.484	27.43	26.892	24.956	6.825	18.237	3.645	12.661	27.179	25.469	27.057	26.453	21.846	25.902	11.927
2010-03-09	7.981	0.985	5.539	0.554	3.636	23.226	23.343	0.001	7.834	0.001	21.723	5.789	23.671	23.811	21.732	23.262	9.62	20.047	24.109	23.454	22.93	21.44	5.825	15.667	3.082	10.833	23.176	21.873	23.184	22.725	19.077	22.397	10.059
2010-03-10	6.967	0.888	4.855	0.475	3.275	20.055	20.024	0.001	6.841	0.001	18.827	4.966	20.566	21.699	18.987	20.548	8.252	18.179	20.681	20.119	19.669	18.583	5.025	13.574	2.644	9.344	19.881	18.939	20.013	19.683	16.898	20.095	9.151
2010-03-11	13.099	6.063	9.911	5.813	9.962	23.343	20.566	4.624	11.714	4.843	20.561	7.485	25.783	36.209	24.098	32.722	12.368	31.724	23.275	20.818	21.431	21.728	9.125	16.535	6.178	12.881	21.722	22.603	23.255	23.477	22.645	26.639	31.538
2010-03-12	5.321	0.936	3.739	0.351	2.661	14.97	14.814	0.004	5.23	0.004	14.346	3.686	16.24	17.251	14.592	16.201	6.072	15.788	15.846	14.804	14.87	14.662	3.742	10.252	1.945	6.96	14.945	14.294	14.928	14.79	14.382	15.004	7.58
2010-03-13	4.656	0.654	3.286	0.3	2.402	12.942	12.722	0.001	4.579	0.001	12.485	3.135	13.542	17.142	12.745	14.351	5.209	13.593	13.053	12.699	12.523	12.327	3.232	8.86	1.669	6.01	12.632	12.35	12.901	12.832	12.106	15.064	6.902
2010-03-14	4.078	0.591	2.891	0.257	2.169	11.193	10.842	0.001	4.012	0.001	10.684	2.689	11.798	15.033	11.161	12.725	4.468	12.347	11.197	10.893	10.65	10.55	2.791	7.692	1.431	5.192	10.764	10.704	11.154	11.139	10.509	12.509	6.285
2010-03-15	3.575	0.535	2.546	0.221	1.959	9.686	9.3	0.001	3.519	0.001	9.288	2.306	10.287	12.746	9.795	11.295	3.833	11.219	9.605	9.344	9.135	9.173	2.412	6.684	1.228	4.486	9.233	9.295	9.648	9.676	9.356	10.518	5.725
2010-03-16	3.137	0.484	2.244	0.19	1.772	8.385	7.985	0.001	3.09	0.001	8.09	1.982	8.981	11.652	8.604	10.035	3.288	10.198	8.239	8.023	7.836	7.98	2.086	5.817	1.053	3.879	7.92	8.077	8.349	8.411	8.337	9.423	5.216
2010-03-17	5.043	10.919	6.177	2.531	6.878	7.733	15.319	2.504	6.835	3.709	18.032	11.606	14.196	15.197	8.167	11.836	4.299	11.942	7.887	15.352	7.119	7.457	5.132	16.313	4.796	6.47	7.191	8.041	7.695	7.867	8.147	10.659	12.969
2010-03-18	3.288	0.694	2.058	0.885	1.848	6.827	5.981	0.239	2.709	0.126	6.271	1.542	8.427	14.597	7.34	11.241	3.139	11.456	6.99	6.009	6.216	6.63	1.937	4.675	0.938	3.19	6.278	6.656	6.79	6.933	7.445	9.437	9.099
2010-03-19	7.896	3.602	4.438	5.023	3.371	13.65	9.418	2.421	5.904	2.377	10.382	4.355	12.086	31.315	15.738	18.759	7.539	18.493	8.191	10.118	8.816	8.933	5.483	9.491	3.473	6.228	9.501	13.226	13.556	14.25	10.017	18.53	44.309
2010-03-20	2.818	1.215	1.943	0.928	1.857	5.625	5.169	0.444	2.466	0.399	5.697	1.971	6.779	12.038	6.286	9.062	2.559	9.519	5.352	5.26	4.894	5.393	1.73	4.587	0.954	2.719	4.976	5.574	5.589	5.781	6.423	8.112	8.105
2010-03-21	16.302	11.366	12.106	13.79	9.465	20.367	14.334	12.353	15.34	14.266	16.382	11.782	15.023	33.008	24.077	21.587	14.367	23.424	9.569	15.898	11.702	11.934	15.216	17.805	13.744	14.291	12.917	20.116	20.215	21.602	13.89	21.342	32.625
2010-03-22	6.482	4.031	4.915	4.588	5.956	7.897	9.568	3.628	5.204	3.505	9.553	4.377	11.822	17.796	8.651	15.094	5.737	15.03	8.523	10.854	7.181	8.391	4.21	8.1	3.1	4.678	7.9	7.79	7.517	7.888	10.433	12.622	11.878
2010-03-23	10.35	8.36	10.709	3.051	19.285	5.179	8.866	0.448	7.842	1.053	10.534	3.181	20.268	22.809	6.163	26.536	6.198	32.243	17.279	8.147	11.803	17.246	3.13	5.714	1.534	5.489	10.97	6.137	4.862	4.977	25.069	17.16	4.163
2010-03-24	2.345	0.289	0.848	0.997	0.806	4.48	6.485	0.001	1.129	0.001	5.935	2.07	9.233	11.292	4.542	10.312	3.1	5.759	7.153	6.988	4.557	4.657	0.833	4.41	0.411	1.254	4.961	4.288	4.207	4.323	4.352	9.167	3.292
2010-03-25	2.552	0.752	1.186	1.096	1.248	4.672	6.602	0.098	1.45	0.147	6.489	2.3	8.818	8.767	4.977	9.329	3.033	6.213	6.688	7.033	4.58	4.905	1.024	4.688	0.569	1.496	4.927	4.542	4.429	4.6	5.074	7.093	3.207
2010-03-26	1.872	0.544	0.935	0.754	0.964	3.908	5.3	0.012	1.163	0.068	5.141	1.788	7.907	8.246	4.195	9.23	2.335	6.302	5.86	5.67	3.818	4.111	0.732	3.805	0.418	1.203	4.115	3.802	3.699	3.852	4.281	5.291	3.539
2010-03-27	20.83	12.982	14.79	12.058	18.35	17.008	18.193	8.104	15.15	9.802	21.884	11.418	22.155	26.827	20.602	24.515	16.144	28.894	15.559	18.796	14.028	17.015	13.247	17.748	10.328	12.802	14.442	17.413	16.723	17.891	22.316	22.809	25.075
2010-03-28	38.154	17.006	24.808	26.82	30.69	26.885	20.345	16.822	25.846	18.113	22.674	12.091	25.206	39.405	31.671	31.805	31.463	39.802	23.791	20.744	24.29	29.358	24.355	18.43	18.371	22.3	24.532	27.311	26.514	28.042	38.111	39.055	21.843
2010-03-29	15.425	2.562	8.355	13.521	4.747	13.976	13.777	0.92	9.03	0.41	11.933	6.846	12.696	8.529	11.967	11.532	20.542	7.768	15.154	14.24	15.354	13.541	11.272	8.721	9.84	11.203	15.622	12.971	13.829	13.268	9.523	10.192	2.39
2010-03-30	12.429	2.065	6.898	9.772	3.705	11.925	11.741	0.001	7.483	0.001	10.199	5.781	10.918	8.13	10.245	10.064	16.698	6.893	12.933	12.138	13.084	11.567	9.241	7.406	8.193	9.398	13.314	11.067	11.797	11.325	8.174	9.953	2.135
2010-03-31	16.383	5.589	11.353	11.232	9.82	16.945	14.182	2.579	11.968	3.468	14.141	7.231	14.221	13.556	17.226	14.474	18.32	15.713	15.979	14.523	16.871	17.213	12.048	10.285	10.553	12.795	17.068	16.397	16.783	16.878	17.262	14.482	4.456
2010-04-01	29.656	20.099	28.779	22.197	32.217	24.258	17.019	16.561	29.218	20.924	18.48	15.111	19.687	24.976	26.916	23.238	26.518	29.412	21.204	17.311	22.692	25.323	25.767	18.648	24.852	25.967	22.929	24.506	23.99	24.939	29.463	26.601	17.073
2010-04-02	24.674	13.77	23.82	18.173	23.08	29.033	19.915	7.707	24.445	9.636	20.992	13.426	28.457	43.409	30.753	39.513	25.091	42.357	27.85	20.563	27.275	28.642	22.782	18.33	21.976	24.636	27.633	28.502	28.804	29.368	30.705	28.817	28.686
2010-04-03	14.612	3.9	13.482	12.402	9.7	18.386	14.034	0.001	13.868	0.454	12.192	8.73	14.446	9.5	15.818	14.002	18.418	9.455	19.307	14.515	19.934	17.832	15.537	10.103	15.423	16.4	20.143	17.173	18.3	17.57	13.532	11.604	2.035
2010-04-04	13.335	4.305	12.512	10.982	9.491	17.143	12.683	0.362	12.874	0.904	11.283	8.022	13.232	12.916	15.304	13.054	16.289	10.144	17.463	13.176	17.807	16.116	13.915	9.503	13.748	14.89	18.069	16.105	17.057	16.552	12.725	15.516	2.334
2010-04-05	13.277	4.18	11.199	11.25	8.805	15.436	13.564	0.797	11.528	0.903	13.216	8.118	19.822	29.335	14.203	26.081	15.504	21.264	18.141	13.994	15.848	14.638	12.642	10.846	12.014	13.172	16.073	14.585	15.354	14.994	12.15	17.482	32.566
2010-04-06	14.792	6.211	13.244	11.677	12.028	17.272	12.348	2.31	13.589	3.03	12.316	7.804	14.775	15.704	17.222	16.84	15.666	16.193	16.553	12.717	16.961	16.941	13.527	10.171	12.745	14.395	17.154	16.681	17.168	17.176	16.636	13.815	7.961
2010-04-07	8.354	2.69	7.949	6.878	6.114	11.203	9.02	0.054	8.194	0.378	8.343	5.258	10.182	7.994	10.267	10.216	10.114	7.519	11.851	9.508	11.635	10.797	8.671	6.493	8.565	9.406	11.838	10.492	11.076	10.83	8.802	8.455	2.118
2010-04-08	7.561	3.699	8.056	5.817	6.68	12.085	8.103	0.041	8.327	0.631	7.677	4.861	9.419	8.139	11.949	10.029	8.833	9.427	11.762	8.522	12.038	11.958	7.915	6.171	7.884	9.237	12.212	11.552	11.955	11.929	11.391	9.406	2.222
2010-04-09	8.176	3.179	7.466	6.118	6.533	10.254	9.959	0.638	7.685	1.091	10.529	5.466	10.705	9.278	10.175	10.435	8.852	9.57	10.32	10.318	10.201	10.152	7.659	7.564	7.291	8.298	10.35	9.809	10.142	10.136	9.692	8.716	3.117
2010-04-10	12.419	4.024	7.9	8.851	7.623	11.17	7.174	2.295	8.14	2.063	7.276	4.274	12.169	20.535	11.779	17.385	11.871	16.799	11.757	7.537	10.728	11.293	8.773	6.104	7.069	8.468	10.856	10.859	11.054	11.229	11.986	15.856	17.118
2010-04-11	5.878	3.022	6.079	4.37	5.575	7.47	10.695	1.223	6.223	1.784	12.164	5.923	9.552	6.195	7.365	7.038	6.227	6.514	7.24	11.024	7.43	7.406	5.973	8.349	5.94	6.475	7.636	7.064	7.311	7.317	6.904	6.813	3.162
2010-04-12	3.976	1.026	3.611	3.119	2.84	5.043	5.992	0.001	3.725	0.123	5.078	2.194	4.612	4.159	4.656	5.098	4.631	3.903	5.213	6.552	5.196	4.887	3.972	2.696	3.878	4.214	5.373	4.626	4.916	4.828	3.927	3.883	1.199
2010-04-13	3.473	0.964	3.193	2.677	2.563	4.489	5.165	0.002	3.296	0.123	4.418	1.904	4.277	4.59	4.237	5.065	3.986	4.097	4.659	5.646	4.573	4.38	3.442	2.39	3.356	3.691	4.725	4.143	4.378	4.324	3.678	3.649	1.108
2010-04-14	7.501	3.544	5.146	3.617	5.152	8.716	6.062	0.5	5.352	0.823	5.933	2.684	8.208	15.856	9.768	12.494	6.688	13.71	8.285	6.474	8.016	9.035	5.063	4.073	3.956	5.473	8.147	8.553	8.583	8.877	10.572	18.156	16.894
2010-04-15	4.444	0.948	2.977	3.442	2.767	3.65	3.953	0.625	3.054	0.555	3.495	1.524	3.313	3.783	3.61	3.955	4.411	3.578	3.611	4.306	3.623	3.616	3.43	1.962	2.95	3.195	3.735	3.42	3.564	3.571	3.333	3.174	1.058
2010-04-16	2.678	0.813	2.264	2.198	1.963	3.218	4.17	0.801	2.341	0.698	4.031	1.612	3.345	3.441	3.234	3.504	2.849	3.281	3.14	4.473	3.165	3.205	2.38	2.242	2.216	2.53	3.261	3.027	3.143	3.159	3.039	2.819	0.858
2010-04-17	9.366	14.145	15.982	8.191	18.791	13.701	13.355	11.472	16.115	14.143	16.166	10.843	11.047	10.269	16.438	9.156	6.846	15.943	10.082	13.615	11.948	14.602	11.419	13.919	12.591	13.664	12.03	14.211	13.551	14.432	19.198	12.32	2.943
2010-04-18	12.459	9.989	4.102	5.581	4.776	6.764	10.845	3.215	4.259	2.525	13.093	9.069	13.365	22.996	7.977	16.545	9.959	16.917	7.42	11.068	6.019	7.131	5.782	11.678	2.844	4.13	6.089	7.112	6.674	7.002	8.963	29.587	21.264
2010-04-19	47.581	30.703	36.419	33.566	45.248	31.246	26.058	25.868	36.699	29.016	31.584	20.605	45.552	101.808	38.796	71.218	35.916	78.93	31.626	26.761	26.718	33.76	33.235	29.304	27.58	30.46	26.868	32.6	30.892	33.2	46.087	66.143	100.363
2010-04-20	11.196	2.965	5.933	12.717	4.486	15.128	16.451	1.665	6.485	1.484	13.838	7.966	25.218	34.682	12.914	32.84	16.173	22.12	20.661	17.122	15.838	13.715	8.971	11.278	6.318	8.141	16.12	13.883	15.006	14.374	9.397	18.504	37.335
2010-04-21	9.287	2.051	5.314	9.002	4.157	12.274	13.516	1.186	5.759	1.787	11.135	6.472	16.14	8.069	10.136	15.784	13.182	6.937	15.505	14.091	12.975	11.011	7.853	8.467	5.8	7.06	13.218	11.186	12.174	11.599	7.027	9.821	5.257
2010-04-22	7.291	1.426	3.52	7.205	2.287	9.983	11.516	0.001	3.907	0.317	9.486	5.464	13.76	6.821	8.044	13.465	10.868	5.547	12.925	12.01	10.655	8.862	5.944	7.139	4.111	5.23	10.863	9.038	9.901	9.368	5.231	7.79	4.423
2010-04-23	6.271	1.229	3.031	6.18	1.983	8.579	9.875	0.001	3.364	0.273	8.164	4.688	11.883	6.303	6.946	11.782	9.322	5.012	11.095	10.299	9.14	7.625	5.102	6.135	3.526	4.491	9.318	7.772	8.508	8.059	4.536	6.855	4.122
2010-04-24	8.696	1.614	4.113	8.741	3.692	8.376	9.312	1.716	4.401	1.568	8.124	4.447	14.132	16.488	7.292	17.648	10.748	11.119	11.485	9.675	8.687	7.648	6.193	6.283	4.212	5.068	8.84	7.712	8.306	8.01	5.452	12.026	11.803
2010-04-25	57.685	25.037	42.696	35.626	52.151	43.333	23.077	29.567	43.322	34.382	26.573	14.996	39.708	72.515	51.482	58.612	45.321	71.227	38.692	23.389	37.999	45.703	39.92	23.425	32.079	37.082	38.13	43.884	42.996	45.49	59.373	74.143	44.663
2010-04-26	22.769	1.374	17.95	27.286	17.669	15.974	7.275	18.906	18.09	20.267	5.987	3.109	14.795	12.624	13.331	18.329	26.848	10.474	18.999	7.979	16.959	14.455	22.02	4.371	20.322	18.293	17.226	14.362	15.87	15.263	9.385	14.645	11.302
2010-04-27	14.668	1.292	9.774	18.947	6.862	14.043	8.767	7.912	10.01	9.053	8.436	3.709	14.084	9.966	11.903	15.619	20.113	9.258	16.415	9.371	14.811	12.778	14.878	5.548	13.938	12.204	15.039	12.671	13.95	13.363	8.615	11.14	3.008
2010-04-28	14.843	6.996	13.163	17.994	11.476	19.795	14.21	9.497	13.528	11.113	15.936	7.535	17.055	12.359	19.902	16.365	18.701	16.188	19.016	14.728	19.232	19.359	15.232	11.231	14.603	14.845	19.429	18.907	19.655	19.703	19.155	15.848	3.775
2010-04-29	32.574	24.859	31.178	29.296	34.112	41.394	29.766	18.239	31.873	22.122	35.034	17.906	39.927	60.184	47.362	50.931	30.589	61.17	36.926	30.42	37.136	42.814	27.979	27.343	25.625	29.986	37.374	41.346	41.045	42.829	52.661	50.588	23.35
2010-04-30	27.235	42.515	25.684	27.058	24.558	34.826	44.945	17.585	26.305	19.745	49.627	38.816	40.268	28.624	34.386	31.468	28.158	31.131	33.652	45.576	34.53	34.152	25.67	47.325	24.653	27.428	34.759	34.972	34.678	34.578	32.976	30.891	16.096
2010-05-01	16.783	14.091	18.047	20.033	14.353	28.789	33.782	13.121	18.589	13.911	30.164	26.081	27.009	15.57	26.412	22.108	20.88	18.602	28.592	34.4	29.699	27.497	19.004	26.238	19.483	21.471	29.922	27.731	28.704	28.003	23.026	17.025	2.693
2010-05-02	21.048	12.393	17.7	19.786	15.313	26.914	30.321	11.817	18.188	12.805	27.505	22.613	27.803	26.364	25.109	27.616	22.805	23.969	27.458	30.925	27.514	25.813	19.529	23.582	18.482	20.265	27.731	25.909	26.817	26.287	22.26	27.048	17.353
2010-05-03	43.047	24.927	36.075	37.841	39.157	40.148	35.167	28.143	36.67	30.184	35.353	27.537	38.688	50.823	42.533	44.694	38.45	48.801	37.8	35.77	38.164	40.439	35.153	31.642	31.72	34.742	38.381	39.852	39.923	40.708	44.098	50.047	52.517
2010-05-04	23.635	11.504	18.855	29.49	14.838	28.005	27.223	18.251	19.289	15.527	24.032	19.507	28.781	27.689	25.193	31.025	28.958	24.127	30.329	27.818	29.242	26.565	22.834	20.885	21.635	22.509	29.456	26.607	27.942	27.105	21.256	23.058	10.997
2010-05-05	39.28	31.851	36.14	35.527	36.623	55.91	42.712	20.281	37.18	21.43	45.842	29.824	42.308	41.061	61.446	42.364	38.551	56.344	47.418	43.223	51.976	57.343	32.918	37.752	29.693	37.525	52.16	55.781	55.609	57.149	66.646	47.73	24.643
2010-05-06	26.745	21.049	23.859	27.981	20.365	42.491	35.462	15.073	24.607	14.365	33.287	24.668	32.636	25.794	40.134	30.863	31.321	30.009	40.208	36.055	43.38	41.23	24.696	28.086	22.607	28.024	43.593	40.807	42.413	41.602	36.886	29.202	18.073
2010-05-07	48.353	35.915	45.091	42.205	47.584	62.52	51.751	28.106	46.086	30.541	55.381	34.723	49.194	47.496	65.95	47.534	45.694	60.042	54.009	52.339	59.809	63.186	40.739	44.415	36.746	45.187	60.019	61.7	62.265	63.209	68.861	52.391	18.603
2010-05-08	28.43	21.257	26.337	31.143	21.641	44.705	41.524	17.978	26.989	17.71	38.149	27.523	31.859	14.492	40.326	24.067	34.306	22.106	41.614	42.108	46.81	42.792	28.007	30.345	26.61	31.301	47.018	42.454	44.69	43.29	35.081	23.028	4.17
2010-05-09	27.629	16.862	24.215	30.636	20.918	36.715	37.319	19.818	24.676	19.163	34.458	23.949	27.33	11.827	32.471	19.911	31.893	17.121	34.192	37.897	38.749	34.85	26.347	26.553	24.817	27.733	38.954	34.685	36.699	35.405	27.387	18.194	3.233
2010-05-10	19.317	15.52	18.216	22.29	14.579	32.123	31.853	12.85	18.7	12.401	29.088	20.608	23.174	11.11	28.812	17.729	23.971	15.992	29.675	32.438	33.666	30.628	19.435	22.633	18.609	21.948	33.843	30.474	32.1	31.046	24.764	16.181	2.784
2010-05-11	19.728	13.013	15.375	21.88	12.478	26.377	25.189	13.462	15.765	12.11	22.332	16.895	18.602	9.595	23.406	15.047	23.1	12.999	24.626	25.691	27.787	25.044	17.611	18.012	15.939	18.463	27.938	24.986	26.361	25.428	19.752	13.451	2.413
2010-05-12	14.058	9.326	12.896	16.187	10.249	22.453	21.23	9.163	13.241	8.799	18.805	13.223	15.765	8.408	20.007	12.933	17.359	11.307	20.917	21.661	23.602	21.34	14.011	14.375	13.368	15.564	23.732	21.196	22.437	21.665	16.949	11.57	2.064
2010-05-13	13.887	9.913	12.738	14.725	10.824	22.414	18.94	8.268	13.114	8.143	17.202	11.96	14.595	9.23	21.223	12.739	16.144	13.609	19.95	19.309	22.831	21.759	13.08	13.382	12.225	14.9	22.943	21.454	22.371	21.965	19.552	12.753	2.331
2010-05-14	13.238	11.778	13.711	13.722	12.669	22.138	24.107	8.996	14.079	9.4	25.069	14.769	20.456	17.994	21.99	18.225	14.603	19.884	20.062	24.424	21.973	21.854	12.887	18.566	12.368	15.113	22.068	21.504	22.075	21.979	21.399	16.351	4.495
2010-05-15	25.309	32.522	30.108	23.042	33.514	32.881	23.147	24.413	30.503	27.353	24.811	23.812	19.376	16.996	36.254	17.686	22.011	29.276	25.445	23.418	30.524	33.819	24.794	26.482	24.645	27.918	30.606	33.491	32.717	33.765	39.57	26.332	10.721
2010-05-16	17.133	12.169	12.399	15.986	12.431	19.838	13.774	10.397	12.751	9.191	13.464	11.15	12.099	11.734	20.726	12.43	16.637	16.804	16.405	14.118	19.113	20.076	12.58	12.03	10.356	13.151	19.257	19.568	19.683	19.94	21.358	16.104	5.772
2010-05-17	7.672	9.548	7.13	7.978	6.284	12.91	10.916	5.695	7.337	4.74	10.47	9.923	8.517	5.916	12.101	7.313	8.606	8.059	10.417	11.211	12.761	12.187	7.201	9.951	6.766	8.102	13.061	12.458	12.736	12.583	10.845	7.446	1.489
2010-05-18	7.16	5.773	6.574	6.896	5.96	12.041	9.132	5.004	6.78	4.256	8.761	6.644	7.462	6.101	11.67	6.979	7.724	8.353	9.554	9.385	11.712	11.525	6.455	7.082	5.963	7.371	11.969	11.541	11.881	11.841	10.92	9.382	2.723
2010-05-19	5.216	3.67	4.715	5.532	4.031	8.819	7.271	3.876	4.865	3.1	6.859	5.067	5.833	4.487	8.207	5.328	5.932	5.654	7.148	7.488	8.725	8.276	4.878	5.31	4.568	5.453	8.945	8.346	8.692	8.575	7.227	5.138	1.014
2010-05-20	6.195	4.535	5.016	6.048	4.674	9.302	10.339	4.52	5.187	3.649	11.272	6.44	7.785	4.957	9.274	5.474	6.394	6.997	7.239	10.525	8.909	9	5.021	7.939	4.384	5.567	9.098	8.978	9.177	9.218	8.956	5.967	1.185
2010-05-21	17.585	11.148	14.15	17.548	16.164	19.954	28.155	10.549	14.496	9.534	34.755	14.835	22.302	17.038	22.969	14.812	15.335	23.128	14.914	28.315	17.727	20.706	12.392	22.551	10.174	13.321	17.889	20.031	19.753	20.675	25.915	16.175	4.155
2010-05-22	5.156	3.699	6.54	4.596	6.972	7.806	8.205	5.101	6.643	5.496	7.117	3.554	4.383	4.504	8.137	4.655	4.715	6.576	5.904	9.46	7.3	7.698	5.507	4	5.655	6.253	7.438	7.609	7.703	7.865	8.256	5.458	1.133
2010-05-23	3.012	2.095	2.687	2.999	2.414	4.916	6.771	2.099	2.782	1.714	5.81	2.743	3.351	3.134	4.816	3.281	3.219	3.843	3.87	7.847	4.724	4.692	2.683	3.011	2.473	3.011	4.843	4.708	4.84	4.846	4.488	3.299	0.683
